#Filename=G:\File_Exchange\Raoul_Paula\pdms_35t1_afm_041124\Image_00031_20241104.nid
#Date=04-11-2024
#Controller=096-20-046
#Scanhead=75-21-266.hed
#Cantilever=CP-qp-CONT-BSG-B-5
#Spring-Constant=0.125959N/m
#Deflection-Sensitivity=5e-09m/V
#SpecMode=Map
#SpecMap-Dim=-1e-05;1e-05;-1e-05;1e-05
#SpecMap-Size=3;3;0;0
#SpecMap-CurIndex=5
#SpecMap-PhaseCount=2

#Spec-Phase=0
#Spec-Name=Spec forward
#Spec-Points=10240
#Spec-SampleRate=0Hz
#Spec-Data=Z-Axis Sensor [m];Deflection [N];Z-Axis-Out [m]
8.35364e-06;2.04788;4.80612e-06
8.35487e-06;2.04864;4.8071e-06
8.35605e-06;2.04425;4.80807e-06
8.3571e-06;2.04016;4.80905e-06
8.35847e-06;2.03094;4.81003e-06
8.35954e-06;2.03472;4.811e-06
8.36098e-06;2.03282;4.81198e-06
8.36224e-06;2.01721;4.81296e-06
8.3636e-06;2.01866;4.81393e-06
8.36457e-06;2.01872;4.81491e-06
8.36598e-06;2.02174;4.81589e-06
8.36683e-06;2.01832;4.81686e-06
8.36848e-06;2.01405;4.81784e-06
8.36985e-06;2.01633;4.81882e-06
8.3709e-06;2.02203;4.81979e-06
8.37219e-06;2.01751;4.82077e-06
8.37366e-06;2.00628;4.82175e-06
8.37466e-06;2.00877;4.82272e-06
8.37609e-06;2.00139;4.8237e-06
8.37736e-06;1.99746;4.82468e-06
8.37853e-06;1.98753;4.82565e-06
8.38e-06;1.98623;4.82663e-06
8.38091e-06;1.98904;4.82761e-06
8.38241e-06;1.98759;4.82858e-06
8.38368e-06;1.97643;4.82956e-06
8.38472e-06;1.97258;4.83054e-06
8.38636e-06;1.97987;4.83151e-06
8.38758e-06;1.97571;4.83249e-06
8.38882e-06;1.9667;4.83347e-06
8.39011e-06;1.95301;4.83444e-06
8.39133e-06;1.95194;4.83542e-06
8.39259e-06;1.94214;4.8364e-06
8.39362e-06;1.93356;4.83737e-06
8.39492e-06;1.92426;4.83835e-06
8.39648e-06;1.91482;4.83933e-06
8.39779e-06;1.9202;4.8403e-06
8.39893e-06;1.91129;4.84128e-06
8.40032e-06;1.90412;4.84226e-06
8.4013e-06;1.90258;4.84323e-06
8.40264e-06;1.90285;4.84421e-06
8.40401e-06;1.89917;4.84519e-06
8.40512e-06;1.89456;4.84616e-06
8.40649e-06;1.88796;4.84714e-06
8.40782e-06;1.88401;4.84812e-06
8.40938e-06;1.87817;4.84909e-06
8.41111e-06;1.86851;4.85007e-06
8.4116e-06;1.86815;4.85105e-06
8.41295e-06;1.86138;4.85202e-06
8.41422e-06;1.86057;4.853e-06
8.41547e-06;1.85495;4.85397e-06
8.41679e-06;1.84733;4.85495e-06
8.41752e-06;1.85117;4.85593e-06
8.41903e-06;1.85376;4.8569e-06
8.4203e-06;1.8491;4.85788e-06
8.42156e-06;1.84221;4.85886e-06
8.4232e-06;1.84132;4.85983e-06
8.42428e-06;1.83979;4.86081e-06
8.42551e-06;1.83546;4.86179e-06
8.4267e-06;1.83099;4.86276e-06
8.42771e-06;1.83314;4.86374e-06
8.42898e-06;1.82655;4.86472e-06
8.43049e-06;1.82502;4.86569e-06
8.43184e-06;1.82746;4.86667e-06
8.43302e-06;1.82366;4.86765e-06
8.43439e-06;1.82957;4.86862e-06
8.43571e-06;1.82607;4.8696e-06
8.43682e-06;1.82136;4.87058e-06
8.43821e-06;1.82086;4.87155e-06
8.43957e-06;1.82115;4.87253e-06
8.44029e-06;1.81635;4.87351e-06
8.44185e-06;1.80781;4.87448e-06
8.44332e-06;1.80273;4.87546e-06
8.44433e-06;1.79739;4.87644e-06
8.44574e-06;1.79237;4.87741e-06
8.44683e-06;1.78942;4.87839e-06
8.44807e-06;1.78629;4.87937e-06
8.44927e-06;1.77996;4.88034e-06
8.45076e-06;1.78432;4.88132e-06
8.45173e-06;1.78205;4.8823e-06
8.45326e-06;1.77404;4.88327e-06
8.45451e-06;1.77392;4.88425e-06
8.45576e-06;1.76797;4.88523e-06
8.45665e-06;1.76393;4.8862e-06
8.45831e-06;1.75515;4.88718e-06
8.4596e-06;1.7482;4.88816e-06
8.46064e-06;1.74627;4.88913e-06
8.46202e-06;1.73943;4.89011e-06
8.46362e-06;1.73323;4.89109e-06
8.46444e-06;1.7299;4.89206e-06
8.46594e-06;1.72423;4.89304e-06
8.46702e-06;1.72383;4.89402e-06
8.46851e-06;1.72235;4.89499e-06
8.46978e-06;1.70982;4.89597e-06
8.4709e-06;1.7077;4.89695e-06
8.47219e-06;1.70854;4.89792e-06
8.47329e-06;1.69974;4.8989e-06
8.47444e-06;1.69164;4.89988e-06
8.47559e-06;1.6908;4.90085e-06
8.47679e-06;1.68646;4.90183e-06
8.47841e-06;1.68216;4.90281e-06
8.4796e-06;1.68146;4.90378e-06
8.48101e-06;1.67205;4.90476e-06
8.48221e-06;1.67671;4.90574e-06
8.48362e-06;1.68254;4.90671e-06
8.48494e-06;1.67754;4.90769e-06
8.48572e-06;1.67716;4.90867e-06
8.48729e-06;1.67105;4.90964e-06
8.48864e-06;1.67515;4.91062e-06
8.48972e-06;1.67097;4.9116e-06
8.49148e-06;1.66147;4.91257e-06
8.4927e-06;1.65793;4.91355e-06
8.49384e-06;1.65502;4.91453e-06
8.49496e-06;1.64973;4.9155e-06
8.49615e-06;1.64743;4.91648e-06
8.49731e-06;1.64493;4.91746e-06
8.49879e-06;1.64248;4.91843e-06
8.49991e-06;1.65202;4.91941e-06
8.50134e-06;1.64716;4.92039e-06
8.50257e-06;1.6431;4.92136e-06
8.50404e-06;1.64142;4.92234e-06
8.50533e-06;1.64046;4.92332e-06
8.50656e-06;1.63727;4.92429e-06
8.50772e-06;1.6303;4.92527e-06
8.50882e-06;1.62666;4.92625e-06
8.50989e-06;1.62405;4.92722e-06
8.51106e-06;1.62324;4.9282e-06
8.51262e-06;1.6187;4.92918e-06
8.51372e-06;1.61682;4.93015e-06
8.51508e-06;1.61538;4.93113e-06
8.51624e-06;1.61399;4.93211e-06
8.51751e-06;1.61069;4.93308e-06
8.5188e-06;1.60531;4.93406e-06
8.52019e-06;1.60184;4.93504e-06
8.5213e-06;1.5996;4.93601e-06
8.52264e-06;1.5962;4.93699e-06
8.52407e-06;1.58319;4.93797e-06
8.5251e-06;1.58203;4.93894e-06
8.52673e-06;1.57553;4.93992e-06
8.52779e-06;1.57317;4.9409e-06
8.52901e-06;1.57165;4.94187e-06
8.53037e-06;1.56442;4.94285e-06
8.53144e-06;1.5636;4.94383e-06
8.53262e-06;1.56214;4.9448e-06
8.53414e-06;1.56401;4.94578e-06
8.53528e-06;1.56181;4.94676e-06
8.53692e-06;1.55886;4.94773e-06
8.53814e-06;1.55368;4.94871e-06
8.53925e-06;1.5548;4.94969e-06
8.5406e-06;1.54819;4.95066e-06
8.54183e-06;1.54162;4.95164e-06
8.54316e-06;1.53303;4.95262e-06
8.54428e-06;1.52676;4.95359e-06
8.54549e-06;1.52785;4.95457e-06
8.54709e-06;1.51999;4.95555e-06
8.54856e-06;1.51759;4.95652e-06
8.54956e-06;1.51588;4.9575e-06
8.5507e-06;1.51678;4.95848e-06
8.55187e-06;1.51869;4.95945e-06
8.55346e-06;1.51173;4.96043e-06
8.55466e-06;1.50872;4.96141e-06
8.55599e-06;1.5106;4.96238e-06
8.55741e-06;1.50581;4.96336e-06
8.55811e-06;1.49971;4.96434e-06
8.55963e-06;1.49364;4.96531e-06
8.56073e-06;1.49096;4.96629e-06
8.56192e-06;1.49503;4.96727e-06
8.56336e-06;1.48855;4.96824e-06
8.56453e-06;1.48755;4.96922e-06
8.56547e-06;1.48886;4.9702e-06
8.56685e-06;1.49163;4.97117e-06
8.56806e-06;1.49335;4.97215e-06
8.56937e-06;1.48812;4.97313e-06
8.57097e-06;1.48468;4.9741e-06
8.57229e-06;1.48677;4.97508e-06
8.57342e-06;1.48423;4.97606e-06
8.57448e-06;1.47529;4.97703e-06
8.57576e-06;1.46883;4.97801e-06
8.57728e-06;1.46602;4.97899e-06
8.57817e-06;1.4675;4.97996e-06
8.57939e-06;1.46374;4.98094e-06
8.58065e-06;1.46018;4.98192e-06
8.58193e-06;1.45762;4.98289e-06
8.58322e-06;1.45898;4.98387e-06
8.58407e-06;1.46422;4.98485e-06
8.58567e-06;1.4607;4.98582e-06
8.58698e-06;1.45596;4.9868e-06
8.58797e-06;1.45904;4.98778e-06
8.58963e-06;1.45431;4.98875e-06
8.59077e-06;1.44829;4.98973e-06
8.59225e-06;1.44467;4.99071e-06
8.59346e-06;1.43502;4.99168e-06
8.59439e-06;1.43536;4.99266e-06
8.59595e-06;1.43168;4.99364e-06
8.59734e-06;1.42247;4.99461e-06
8.59829e-06;1.42249;4.99559e-06
8.59966e-06;1.42188;4.99657e-06
8.60101e-06;1.41998;4.99754e-06
8.60214e-06;1.41647;4.99852e-06
8.60361e-06;1.40863;4.9995e-06
8.60477e-06;1.40648;5.00047e-06
8.60612e-06;1.40727;5.00145e-06
8.60759e-06;1.39467;5.00243e-06
8.60854e-06;1.39;5.0034e-06
8.60992e-06;1.387;5.00438e-06
8.61116e-06;1.38047;5.00536e-06
8.61241e-06;1.38077;5.00633e-06
8.61373e-06;1.37579;5.00731e-06
8.6147e-06;1.37107;5.00829e-06
8.61597e-06;1.37544;5.00926e-06
8.61747e-06;1.37555;5.01024e-06
8.61888e-06;1.37225;5.01122e-06
8.61996e-06;1.37338;5.01219e-06
8.62117e-06;1.3712;5.01317e-06
8.62255e-06;1.3716;5.01415e-06
8.62345e-06;1.3646;5.01512e-06
8.62521e-06;1.36192;5.0161e-06
8.62634e-06;1.36075;5.01708e-06
8.62754e-06;1.35593;5.01805e-06
8.62906e-06;1.35354;5.01903e-06
8.63003e-06;1.35048;5.02001e-06
8.63119e-06;1.35006;5.02098e-06
8.63281e-06;1.35227;5.02196e-06
8.63373e-06;1.35429;5.02294e-06
8.63519e-06;1.35151;5.02391e-06
8.63651e-06;1.35454;5.02489e-06
8.6376e-06;1.3542;5.02587e-06
8.63903e-06;1.35284;5.02684e-06
8.64067e-06;1.34819;5.02782e-06
8.64181e-06;1.34558;5.0288e-06
8.643e-06;1.34372;5.02977e-06
8.64434e-06;1.33759;5.03075e-06
8.64522e-06;1.3378;5.03173e-06
8.64695e-06;1.33318;5.0327e-06
8.6483e-06;1.32984;5.03368e-06
8.64963e-06;1.33117;5.03466e-06
8.651e-06;1.32994;5.03563e-06
8.65177e-06;1.32712;5.03661e-06
8.65327e-06;1.32674;5.03759e-06
8.6545e-06;1.32214;5.03856e-06
8.65563e-06;1.32006;5.03954e-06
8.65701e-06;1.31448;5.04052e-06
8.65833e-06;1.30939;5.04149e-06
8.65919e-06;1.30665;5.04247e-06
8.66057e-06;1.29812;5.04345e-06
8.66172e-06;1.2958;5.04442e-06
8.66282e-06;1.29272;5.0454e-06
8.66431e-06;1.28962;5.04638e-06
8.66554e-06;1.29009;5.04735e-06
8.66687e-06;1.29212;5.04833e-06
8.66813e-06;1.28632;5.04931e-06
8.66942e-06;1.28576;5.05028e-06
8.67073e-06;1.28662;5.05126e-06
8.67181e-06;1.28164;5.05224e-06
8.67281e-06;1.28094;5.05321e-06
8.67437e-06;1.2731;5.05419e-06
8.67552e-06;1.26928;5.05517e-06
8.67698e-06;1.26726;5.05614e-06
8.67814e-06;1.26696;5.05712e-06
8.67959e-06;1.26233;5.0581e-06
8.68094e-06;1.25734;5.05907e-06
8.68219e-06;1.26131;5.06005e-06
8.68327e-06;1.26149;5.06103e-06
8.68467e-06;1.25903;5.062e-06
8.68607e-06;1.25568;5.06298e-06
8.68727e-06;1.25527;5.06396e-06
8.68874e-06;1.25449;5.06493e-06
8.68996e-06;1.25476;5.06591e-06
8.69115e-06;1.24799;5.06689e-06
8.69207e-06;1.2438;5.06786e-06
8.69341e-06;1.24449;5.06884e-06
8.69491e-06;1.2421;5.06982e-06
8.69579e-06;1.24263;5.07079e-06
8.69714e-06;1.23813;5.07177e-06
8.69858e-06;1.23773;5.07275e-06
8.69917e-06;1.23971;5.07372e-06
8.70124e-06;1.23788;5.0747e-06
8.70208e-06;1.23371;5.07568e-06
8.70354e-06;1.23383;5.07665e-06
8.70506e-06;1.23218;5.07763e-06
8.70596e-06;1.22746;5.07861e-06
8.70728e-06;1.22426;5.07958e-06
8.70877e-06;1.21962;5.08056e-06
8.70988e-06;1.21942;5.08154e-06
8.71119e-06;1.216;5.08251e-06
8.71253e-06;1.2151;5.08349e-06
8.71348e-06;1.21172;5.08447e-06
8.71491e-06;1.21237;5.08544e-06
8.71604e-06;1.21545;5.08642e-06
8.71747e-06;1.21255;5.0874e-06
8.71865e-06;1.21169;5.08837e-06
8.71997e-06;1.21206;5.08935e-06
8.72144e-06;1.20902;5.09033e-06
8.72262e-06;1.20709;5.0913e-06
8.72357e-06;1.20771;5.09228e-06
8.72505e-06;1.19859;5.09326e-06
8.72617e-06;1.1984;5.09423e-06
8.72748e-06;1.19587;5.09521e-06
8.72866e-06;1.19084;5.09619e-06
8.72987e-06;1.1932;5.09716e-06
8.73165e-06;1.18967;5.09814e-06
8.73281e-06;1.18789;5.09912e-06
8.73398e-06;1.18807;5.10009e-06
8.73542e-06;1.18537;5.10107e-06
8.73619e-06;1.18375;5.10205e-06
8.7377e-06;1.18237;5.10302e-06
8.73882e-06;1.17604;5.104e-06
8.74e-06;1.17182;5.10498e-06
8.74117e-06;1.16888;5.10595e-06
8.74269e-06;1.16529;5.10693e-06
8.74402e-06;1.1635;5.10791e-06
8.74546e-06;1.15917;5.10888e-06
8.74649e-06;1.1594;5.10986e-06
8.74791e-06;1.15729;5.11084e-06
8.74948e-06;1.15663;5.11181e-06
8.75057e-06;1.15523;5.11279e-06
8.75179e-06;1.15197;5.11377e-06
8.75288e-06;1.14891;5.11474e-06
8.75427e-06;1.14832;5.11572e-06
8.75568e-06;1.14426;5.1167e-06
8.7567e-06;1.1392;5.11767e-06
8.75828e-06;1.13833;5.11865e-06
8.75934e-06;1.1338;5.11963e-06
8.76075e-06;1.13249;5.1206e-06
8.76208e-06;1.13135;5.12158e-06
8.76333e-06;1.12951;5.12256e-06
8.76423e-06;1.1287;5.12353e-06
8.76558e-06;1.12917;5.12451e-06
8.76674e-06;1.12822;5.12549e-06
8.76809e-06;1.12963;5.12646e-06
8.76972e-06;1.12841;5.12744e-06
8.771e-06;1.12719;5.12842e-06
8.77179e-06;1.12864;5.12939e-06
8.77345e-06;1.12466;5.13037e-06
8.77484e-06;1.12441;5.13135e-06
8.77541e-06;1.12326;5.13232e-06
8.77684e-06;1.11999;5.1333e-06
8.77806e-06;1.11995;5.13428e-06
8.77949e-06;1.11957;5.13525e-06
8.78088e-06;1.11849;5.13623e-06
8.78209e-06;1.11878;5.13721e-06
8.78354e-06;1.11868;5.13818e-06
8.78529e-06;1.11834;5.13916e-06
8.78574e-06;1.11598;5.14014e-06
8.78773e-06;1.11505;5.14111e-06
8.78884e-06;1.11334;5.14209e-06
8.78994e-06;1.10951;5.14307e-06
8.79152e-06;1.10617;5.14404e-06
8.79288e-06;1.10379;5.14502e-06
8.79405e-06;1.10082;5.146e-06
8.79538e-06;1.10029;5.14697e-06
8.79667e-06;1.09884;5.14795e-06
8.7977e-06;1.09412;5.14893e-06
8.79922e-06;1.0941;5.1499e-06
8.80026e-06;1.09604;5.15088e-06
8.80167e-06;1.09417;5.15186e-06
8.80323e-06;1.08882;5.15283e-06
8.80387e-06;1.08617;5.15381e-06
8.80539e-06;1.08444;5.15479e-06
8.8068e-06;1.08022;5.15576e-06
8.80771e-06;1.07805;5.15674e-06
8.80866e-06;1.07404;5.15772e-06
8.81016e-06;1.07064;5.15869e-06
8.81159e-06;1.07098;5.15967e-06
8.81271e-06;1.0702;5.16065e-06
8.81387e-06;1.06431;5.16162e-06
8.81547e-06;1.06592;5.1626e-06
8.81666e-06;1.06578;5.16358e-06
8.81778e-06;1.06285;5.16455e-06
8.81939e-06;1.06224;5.16553e-06
8.82086e-06;1.05997;5.16651e-06
8.82208e-06;1.05891;5.16748e-06
8.82322e-06;1.05852;5.16846e-06
8.82443e-06;1.05676;5.16944e-06
8.82518e-06;1.05241;5.17041e-06
8.82646e-06;1.05163;5.17139e-06
8.82786e-06;1.0526;5.17237e-06
8.82912e-06;1.05344;5.17334e-06
8.83044e-06;1.04905;5.17432e-06
8.83201e-06;1.04781;5.1753e-06
8.83321e-06;1.0523;5.17627e-06
8.83439e-06;1.05025;5.17725e-06
8.83585e-06;1.04924;5.17823e-06
8.83687e-06;1.04506;5.1792e-06
8.83781e-06;1.0429;5.18018e-06
8.83896e-06;1.04277;5.18116e-06
8.84005e-06;1.04144;5.18213e-06
8.84166e-06;1.03678;5.18311e-06
8.84275e-06;1.03354;5.18409e-06
8.84424e-06;1.03428;5.18506e-06
8.84542e-06;1.03485;5.18604e-06
8.84648e-06;1.03297;5.18702e-06
8.8483e-06;1.03135;5.18799e-06
8.84932e-06;1.03341;5.18897e-06
8.85075e-06;1.03177;5.18995e-06
8.85202e-06;1.03083;5.19092e-06
8.85298e-06;1.02849;5.1919e-06
8.85421e-06;1.02513;5.19288e-06
8.85565e-06;1.02554;5.19385e-06
8.85704e-06;1.02294;5.19483e-06
8.85818e-06;1.01877;5.19581e-06
8.85962e-06;1.01606;5.19678e-06
8.86053e-06;1.01661;5.19776e-06
8.86189e-06;1.01531;5.19874e-06
8.86293e-06;1.01512;5.19971e-06
8.86442e-06;1.01063;5.20069e-06
8.86526e-06;1.01262;5.20167e-06
8.86688e-06;1.01197;5.20264e-06
8.8685e-06;1.0099;5.20362e-06
8.86933e-06;1.00763;5.2046e-06
8.87074e-06;1.00279;5.20557e-06
8.8722e-06;1.00305;5.20655e-06
8.8732e-06;1.00168;5.20753e-06
8.87435e-06;0.998741;5.2085e-06
8.87583e-06;0.993462;5.20948e-06
8.87713e-06;0.994011;5.21046e-06
8.87867e-06;0.992403;5.21143e-06
8.8797e-06;0.994466;5.21241e-06
8.88095e-06;0.992296;5.21339e-06
8.88236e-06;0.989897;5.21436e-06
8.88354e-06;0.990869;5.21534e-06
8.88481e-06;0.987799;5.21632e-06
8.88597e-06;0.988207;5.21729e-06
8.88717e-06;0.983526;5.21827e-06
8.88868e-06;0.981312;5.21925e-06
8.8899e-06;0.97979;5.22022e-06
8.89122e-06;0.976508;5.2212e-06
8.89251e-06;0.973775;5.22218e-06
8.89349e-06;0.972663;5.22315e-06
8.89477e-06;0.970714;5.22413e-06
8.89615e-06;0.970023;5.2251e-06
8.89759e-06;0.968669;5.22608e-06
8.89867e-06;0.966694;5.22706e-06
8.90002e-06;0.969113;5.22803e-06
8.90106e-06;0.96714;5.22901e-06
8.90247e-06;0.967438;5.22999e-06
8.90386e-06;0.964648;5.23096e-06
8.90502e-06;0.962566;5.23194e-06
8.90618e-06;0.964201;5.23292e-06
8.90778e-06;0.962273;5.23389e-06
8.90879e-06;0.958923;5.23487e-06
8.91017e-06;0.957785;5.23585e-06
8.91167e-06;0.957509;5.23682e-06
8.91278e-06;0.95734;5.2378e-06
8.91392e-06;0.958924;5.23878e-06
8.91521e-06;0.954883;5.23975e-06
8.91616e-06;0.956281;5.24073e-06
8.91768e-06;0.955899;5.24171e-06
8.91905e-06;0.956043;5.24268e-06
8.92015e-06;0.954999;5.24366e-06
8.92138e-06;0.951678;5.24464e-06
8.92272e-06;0.95332;5.24561e-06
8.92371e-06;0.95204;5.24659e-06
8.92492e-06;0.950088;5.24757e-06
8.92661e-06;0.947898;5.24854e-06
8.92765e-06;0.947072;5.24952e-06
8.9289e-06;0.946669;5.2505e-06
8.93025e-06;0.947888;5.25147e-06
8.93132e-06;0.945548;5.25245e-06
8.93289e-06;0.944143;5.25343e-06
8.93415e-06;0.945247;5.2544e-06
8.93524e-06;0.94338;5.25538e-06
8.93639e-06;0.943449;5.25636e-06
8.93759e-06;0.939881;5.25733e-06
8.93893e-06;0.937246;5.25831e-06
8.94035e-06;0.935669;5.25929e-06
8.94155e-06;0.93226;5.26026e-06
8.94261e-06;0.930524;5.26124e-06
8.94429e-06;0.927893;5.26222e-06
8.94572e-06;0.926003;5.26319e-06
8.94672e-06;0.924872;5.26417e-06
8.94801e-06;0.923162;5.26515e-06
8.94971e-06;0.92161;5.26612e-06
8.95081e-06;0.922405;5.2671e-06
8.95182e-06;0.920358;5.26808e-06
8.95262e-06;0.919015;5.26905e-06
8.95398e-06;0.916617;5.27003e-06
8.95557e-06;0.913911;5.27101e-06
8.9572e-06;0.913674;5.27198e-06
8.95829e-06;0.911226;5.27296e-06
8.95941e-06;0.908454;5.27394e-06
8.96049e-06;0.906354;5.27491e-06
8.96215e-06;0.906293;5.27589e-06
8.9633e-06;0.906569;5.27687e-06
8.96442e-06;0.905776;5.27784e-06
8.96576e-06;0.904565;5.27882e-06
8.9671e-06;0.904687;5.2798e-06
8.9681e-06;0.904515;5.28077e-06
8.9695e-06;0.904166;5.28175e-06
8.97064e-06;0.902252;5.28273e-06
8.97187e-06;0.899044;5.2837e-06
8.97326e-06;0.899269;5.28468e-06
8.97451e-06;0.89846;5.28566e-06
8.9758e-06;0.89483;5.28663e-06
8.97734e-06;0.894521;5.28761e-06
8.97833e-06;0.895518;5.28859e-06
8.97959e-06;0.89535;5.28956e-06
8.98078e-06;0.895086;5.29054e-06
8.98201e-06;0.895135;5.29152e-06
8.98332e-06;0.895396;5.29249e-06
8.98462e-06;0.895319;5.29347e-06
8.98587e-06;0.894616;5.29445e-06
8.98716e-06;0.891882;5.29542e-06
8.98826e-06;0.889769;5.2964e-06
8.98968e-06;0.890585;5.29738e-06
8.99099e-06;0.887868;5.29835e-06
8.99212e-06;0.884488;5.29933e-06
8.99357e-06;0.883934;5.30031e-06
8.99492e-06;0.884773;5.30128e-06
8.99611e-06;0.88329;5.30226e-06
8.99749e-06;0.882839;5.30324e-06
8.99886e-06;0.880981;5.30421e-06
9.00037e-06;0.880281;5.30519e-06
9.00146e-06;0.881409;5.30617e-06
9.00261e-06;0.878863;5.30714e-06
9.0036e-06;0.875787;5.30812e-06
9.00485e-06;0.874553;5.3091e-06
9.00634e-06;0.874151;5.31007e-06
9.00752e-06;0.873045;5.31105e-06
9.00901e-06;0.869767;5.31203e-06
9.01002e-06;0.867751;5.313e-06
9.01132e-06;0.868402;5.31398e-06
9.01281e-06;0.867169;5.31496e-06
9.01412e-06;0.866952;5.31593e-06
9.01529e-06;0.866002;5.31691e-06
9.01641e-06;0.864921;5.31789e-06
9.01783e-06;0.864767;5.31886e-06
9.01904e-06;0.862506;5.31984e-06
9.0201e-06;0.861923;5.32082e-06
9.02161e-06;0.859876;5.32179e-06
9.02287e-06;0.857822;5.32277e-06
9.0242e-06;0.858578;5.32375e-06
9.02517e-06;0.853044;5.32472e-06
9.02656e-06;0.851389;5.3257e-06
9.02778e-06;0.852743;5.32668e-06
9.02898e-06;0.850666;5.32765e-06
9.03015e-06;0.851429;5.32863e-06
9.03125e-06;0.850289;5.32961e-06
9.03265e-06;0.847058;5.33058e-06
9.03387e-06;0.850503;5.33156e-06
9.03538e-06;0.850435;5.33254e-06
9.03645e-06;0.846614;5.33351e-06
9.03806e-06;0.846;5.33449e-06
9.03918e-06;0.845823;5.33547e-06
9.04035e-06;0.844552;5.33644e-06
9.04175e-06;0.84417;5.33742e-06
9.04287e-06;0.840718;5.3384e-06
9.04368e-06;0.840636;5.33937e-06
9.04536e-06;0.842512;5.34035e-06
9.04661e-06;0.839885;5.34133e-06
9.04815e-06;0.839169;5.3423e-06
9.04935e-06;0.838944;5.34328e-06
9.05035e-06;0.840018;5.34426e-06
9.05168e-06;0.840419;5.34523e-06
9.05276e-06;0.837581;5.34621e-06
9.05405e-06;0.835381;5.34719e-06
9.05571e-06;0.836996;5.34816e-06
9.05674e-06;0.837462;5.34914e-06
9.0583e-06;0.833482;5.35012e-06
9.05986e-06;0.831409;5.35109e-06
9.06078e-06;0.831444;5.35207e-06
9.06207e-06;0.832237;5.35305e-06
9.06347e-06;0.833005;5.35402e-06
9.06487e-06;0.831029;5.355e-06
9.06593e-06;0.829077;5.35598e-06
9.06703e-06;0.831655;5.35695e-06
9.06836e-06;0.832056;5.35793e-06
9.06974e-06;0.828044;5.35891e-06
9.0708e-06;0.82823;5.35988e-06
9.07227e-06;0.826945;5.36086e-06
9.07369e-06;0.824816;5.36184e-06
9.07465e-06;0.823323;5.36281e-06
9.07608e-06;0.818783;5.36379e-06
9.07706e-06;0.819053;5.36477e-06
9.07879e-06;0.820664;5.36574e-06
9.07995e-06;0.817114;5.36672e-06
9.08079e-06;0.816109;5.3677e-06
9.08243e-06;0.815534;5.36867e-06
9.08367e-06;0.814815;5.36965e-06
9.08466e-06;0.81629;5.37063e-06
9.08618e-06;0.81294;5.3716e-06
9.08759e-06;0.810021;5.37258e-06
9.08871e-06;0.810952;5.37356e-06
9.09027e-06;0.808394;5.37453e-06
9.09114e-06;0.807023;5.37551e-06
9.09217e-06;0.805805;5.37649e-06
9.09385e-06;0.80322;5.37746e-06
9.09475e-06;0.804037;5.37844e-06
9.09607e-06;0.804257;5.37942e-06
9.0976e-06;0.801532;5.38039e-06
9.09883e-06;0.802454;5.38137e-06
9.10032e-06;0.802462;5.38235e-06
9.10178e-06;0.801769;5.38332e-06
9.10264e-06;0.801557;5.3843e-06
9.10406e-06;0.798109;5.38528e-06
9.10546e-06;0.797411;5.38625e-06
9.10661e-06;0.798141;5.38723e-06
9.10827e-06;0.795896;5.38821e-06
9.10928e-06;0.79514;5.38918e-06
9.11065e-06;0.793942;5.39016e-06
9.11195e-06;0.793397;5.39114e-06
9.11318e-06;0.795268;5.39211e-06
9.11452e-06;0.79523;5.39309e-06
9.11582e-06;0.793925;5.39407e-06
9.11669e-06;0.793404;5.39504e-06
9.11789e-06;0.793916;5.39602e-06
9.11905e-06;0.794597;5.397e-06
9.12041e-06;0.793407;5.39797e-06
9.12183e-06;0.791145;5.39895e-06
9.12313e-06;0.790898;5.39993e-06
9.12454e-06;0.789221;5.4009e-06
9.12574e-06;0.789088;5.40188e-06
9.12698e-06;0.787816;5.40286e-06
9.1282e-06;0.786287;5.40383e-06
9.1294e-06;0.786606;5.40481e-06
9.13031e-06;0.785235;5.40579e-06
9.13177e-06;0.784374;5.40676e-06
9.13309e-06;0.783787;5.40774e-06
9.13426e-06;0.783207;5.40872e-06
9.13569e-06;0.783099;5.40969e-06
9.13712e-06;0.781962;5.41067e-06
9.13837e-06;0.778687;5.41165e-06
9.13957e-06;0.779191;5.41262e-06
9.14093e-06;0.778988;5.4136e-06
9.14207e-06;0.777193;5.41458e-06
9.1433e-06;0.775668;5.41555e-06
9.14484e-06;0.774281;5.41653e-06
9.14575e-06;0.773584;5.41751e-06
9.14728e-06;0.774355;5.41848e-06
9.14877e-06;0.772304;5.41946e-06
9.14975e-06;0.770985;5.42044e-06
9.15092e-06;0.771106;5.42141e-06
9.15203e-06;0.770799;5.42239e-06
9.15359e-06;0.769051;5.42337e-06
9.15447e-06;0.767862;5.42434e-06
9.15592e-06;0.766669;5.42532e-06
9.15736e-06;0.766507;5.4263e-06
9.15842e-06;0.765713;5.42727e-06
9.15997e-06;0.763876;5.42825e-06
9.16138e-06;0.76212;5.42923e-06
9.16229e-06;0.763093;5.4302e-06
9.16385e-06;0.762116;5.43118e-06
9.16518e-06;0.761634;5.43216e-06
9.16612e-06;0.76175;5.43313e-06
9.16769e-06;0.759811;5.43411e-06
9.16857e-06;0.760282;5.43509e-06
9.17003e-06;0.760773;5.43606e-06
9.17124e-06;0.757524;5.43704e-06
9.17228e-06;0.75843;5.43802e-06
9.17373e-06;0.759115;5.43899e-06
9.17544e-06;0.756223;5.43997e-06
9.17646e-06;0.75701;5.44095e-06
