
// =============================================================================================================================================
// 2024-11-04, 16:59:17
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           4.00100         239.09800          28.17750           0.01275         999.99700         -19.62150         115.66226           0.00134
           4.00100         239.19900          28.27725           0.01300         999.99725         -19.72125         116.85283          -0.00455
           4.00100         239.31400          28.37625           0.01300         999.99725         -19.82025         117.69116          -0.00343
           4.00100         239.42900          28.47700           0.01325         999.99800         -19.92100         118.45459           0.00071
           4.00100         239.53000          28.57675           0.01300         999.99725         -20.02075         119.53996          -0.00073
           4.00100         239.65000          28.67825           0.01350         999.99800         -20.12225         120.39105           0.00421
           4.00100         239.73600          28.77700           0.01375         999.99775         -20.22100         121.85733          -0.00630
           4.00100         239.83500          28.87925           0.01400         999.99750         -20.32325         122.73870          -0.00200
           4.00100         239.94100          28.97900           0.01375         999.99800         -20.42300         123.58022          -0.00343
           4.00100         240.05200          29.07775           0.01325         999.99800         -20.52175         124.75963          -0.00678
           4.00100         240.15900          29.17875           0.01400         999.99800         -20.62275         125.51987          -0.00646
           4.00100         240.25800          29.27800           0.01400         999.99800         -20.72200         126.67537           0.00341
           4.00100         240.35800          29.38000           0.01425         999.99800         -20.82400         127.77668           0.00532
           4.00100         240.47300          29.47825           0.01400         999.99800         -20.92225         128.50982           0.00166
           4.00100         240.57500          29.57950           0.01450         999.99800         -21.02350         129.72111          -0.00073
           4.00100         240.68000          29.67800           0.01500         999.99800         -21.12200         130.29806           0.00421
           4.00100         240.77700          29.77950           0.01500         999.99825         -21.22350         131.66075           0.00548
           4.00100         240.87500          29.87975           0.01475         999.99875         -21.32375         132.42577           0.00182
           4.00100         240.97600          29.97900           0.01475         999.99800         -21.42300         133.12863           0.00692
           4.00100         241.07400          30.07875           0.01500         999.99800         -21.52275         134.29688           0.00883
           4.00100         241.16900          30.17900           0.01500         999.99800         -21.62300         135.56076           0.00150
           4.00100         241.26800          30.28075           0.01475         999.99875         -21.72475         136.24609           0.00103
           4.00100         241.37300          30.37975           0.01500         999.99825         -21.82375         137.16730           0.00103
           4.00100         241.47500          30.47875           0.01550         999.99800         -21.92275         138.55231          -0.00439
           4.00100         241.57000          30.57875           0.01550         999.99800         -22.02275         139.33964           0.00835
           4.00100         241.66600          30.68050           0.01525         999.99800         -22.12450         140.37720          -0.00518
           4.00100         241.77900          30.77900           0.01600         999.99800         -22.22300         141.13106          -0.00152
           4.00100         241.89700          30.87925           0.01525         999.99800         -22.32325         142.06184           0.01201
           4.00100         242.02000          30.97900           0.01600         999.99850         -22.42300         143.32412           0.00166
           4.00100         242.13200          31.07825           0.01600         999.99900         -22.52225         144.37602           0.00341
           4.00100         242.24300          31.17800           0.01600         999.99900         -22.62200         144.96095           0.00405
           4.00100         242.34800          31.27850           0.01625         999.99800         -22.72250         146.42724           0.00341
           4.00100         242.45400          31.37850           0.01650         999.99800         -22.82250         147.39467          -0.00694
           4.00100         242.55000          31.47800           0.01600         999.99875         -22.92200         148.37007           0.00660
           4.00100         242.67000          31.57700           0.01675         999.99900         -23.02100         149.35981          -0.00057
           4.00100         242.78000          31.67650           0.01700         999.99900         -23.12050         150.27784          -0.00964
           4.00100         242.88100          31.77925           0.01775         999.99900         -23.22325         151.65647           0.00134
           4.00100         242.99200          31.87675           0.01775         999.99900         -23.32075         152.61274           0.00835
           4.00100         243.09800          31.97900           0.01775         999.99850         -23.42300         153.80490           0.00150
           4.00100         243.19800          32.07675           0.01800         999.99900         -23.52075         154.58426          -0.00439
           4.00100         243.30800          32.17700           0.01900         999.99900         -23.62100         155.56126           0.00071
           4.00100         243.43000          32.27700           0.01900         999.99900         -23.72100         156.79645           0.00246
           4.00100         243.53000          32.37600           0.01850         999.99900         -23.82000         158.02685          -0.00964
           4.00100         243.63200          32.47825           0.01800         999.99900         -23.92225         158.88272           0.00723
           4.00100         243.73700          32.57650           0.01925         999.99925         -24.02050         159.94419           0.00071
           4.00100         243.84100          32.67525           0.01950         999.99950         -24.11925         161.18894           0.00341
           4.00100         243.94200          32.77575           0.01950         999.99925         -24.21975         162.41456           0.00373
           4.00100         244.03800          32.87600           0.02000         999.99850         -24.32000         163.59556           0.00501
           4.00100         244.13700          32.97650           0.01975         999.99900         -24.42050         164.48968           0.00310
           4.00100         244.24700          33.07800           0.02050         999.99950         -24.52200         165.50652           0.00421
           4.00100         244.34900          33.17525           0.02050         999.99900         -24.61925         166.65724           0.00405
           4.00100         244.47300          33.27600           0.02075         999.99950         -24.72000         167.61989           0.00723
           4.00100         244.58500          33.37625           0.02025         999.99950         -24.82025         168.95549          -0.00375
           4.00100         244.69500          33.47600           0.02075         999.99925         -24.92000         169.80179           0.00198
           4.00100         244.79700          33.57700           0.02100         999.99925         -25.02100         171.35255           0.00118
           4.00100         244.89500          33.67600           0.02100         999.99950         -25.12000         172.26898           0.00564
           4.00100         245.00300          33.77700           0.02100         999.99900         -25.22100         173.18541          -0.00375
           4.00100         245.11200          33.87875           0.02150        1000.00000         -25.32275         174.39351           0.00103
           4.00100         245.22200          33.98000           0.02175        1000.00000         -25.42400         175.39281           0.00150
           4.00100         245.33100          34.08200           0.02200         999.99900         -25.52600         176.62322           0.00182
           4.00100         245.43200          34.17975           0.02200        1000.00000         -25.62375         177.73888          -0.00662
           4.00100         245.53400          34.27900           0.02200         999.99975         -25.72300         178.40668           0.01249
           4.00100         245.64300          34.38000           0.02200         999.99975         -25.82400         179.87296           0.00755
           4.00100         245.74700          34.48000           0.02225        1000.00025         -25.92400         181.25797          -0.00264
           4.00100         245.84500          34.58100           0.02250        1000.00075         -26.02500         182.07080           0.00532
           4.00100         245.94000          34.68250           0.02225        1000.00000         -26.12650         183.28049           0.00262
           4.00100         246.03300          34.78275           0.02300        1000.00075         -26.22675         184.15867          -0.00009
           4.00100         246.14100          34.88475           0.02275         999.99975         -26.32875         185.65684           0.00357
           5.00100         271.01300          -0.00050         999.98150         999.99325           9.79650          -0.46634          -0.00766
           5.00100         271.13100           0.12550         999.98200         999.99325           9.67050          -0.43447          -0.00097
           5.00100         271.23300           0.25475         999.98150         999.99350           9.54125          -0.59703           0.00937
           5.00100         271.32300           0.38700         999.98125         999.99350           9.40900          -0.37550          -0.00050
           5.00100         271.43800           0.50225         999.98175         999.99300           9.29375          -0.41056          -0.00400
           5.00100         271.53700           0.60700         999.98125         999.99375           9.18900          -0.40578          -0.00830
           5.00100         271.63300           0.70675         999.98125         999.99325           9.08925          -0.50459          -0.00623
           5.00100         271.73200           0.80300         999.98175         999.99375           8.99300          -0.42012          -0.00018
           5.00100         271.81800           0.89850         999.98125         999.99400           8.89750          -0.34362          -0.00718
           5.00100         271.91400           0.99200         999.98150         999.99325           8.80400          -0.38665           0.00396
           5.00100         272.01400           1.08775         999.98175         999.99325           8.70825          -0.32290           0.00332
           5.00100         272.12700           1.18350         999.98175         999.99375           8.61250          -0.25437           0.00396
           5.00100         272.22900           1.27775         999.98125         999.99350           8.51825          -0.38347           0.00141
           5.00100         272.34200           1.37325         999.98125         999.99325           8.42275          -0.37709           0.00683
           5.00100         272.44600           1.46825         999.98200         999.99325           8.32775          -0.41694          -0.00304
           5.00100         272.54700           1.56600         999.98150         999.99325           8.23000          -0.43287          -0.00702
           5.00100         272.64700           1.66150         999.98175         999.99350           8.13450          -0.49503           0.00269
           5.00100         272.76000           1.76100         999.98125         999.99375           8.03500          -0.37072           0.00364
           5.00100         272.86300           1.85800         999.98125         999.99325           7.93800          -0.34681          -0.00177
           5.00100         272.96800           1.95725         999.98125         999.99300           7.83875          -0.33247          -0.00352
           5.00100         273.06700           2.05500         999.98200         999.99375           7.74100          -0.36753          -0.00177
           5.00100         273.16400           2.15475         999.98200         999.99375           7.64125          -0.29103          -0.00416
           5.00100         273.27300           2.25300         999.98175         999.99300           7.54300          -0.28943          -0.00846
           5.00100         273.38100           2.35225         999.98175         999.99350           7.44375          -0.29740          -0.00448
           5.00100         273.47900           2.45225         999.98175         999.99375           7.34375          -0.35000           0.00237
           5.00100         273.58700           2.55200         999.98200         999.99350           7.24400          -0.22727          -0.00671
           5.00100         273.70100           2.65050         999.98150         999.99350           7.14550          -0.36275          -0.00097
           5.00100         273.80100           2.75275         999.98200         999.99375           7.04325          -0.39144           0.00667
           5.00100         273.90300           2.85275         999.98175         999.99350           6.94325          -0.35956           0.00269
           5.00100         274.00600           2.95100         999.98175         999.99350           6.84500          -0.34681           0.00253
           5.00100         274.11300           3.05050         999.98200         999.99375           6.74550          -0.32131          -0.00893
           5.00100         274.21000           3.15125         999.98125         999.99375           6.64475          -0.36593           0.00826
           5.00100         274.31800           3.25125         999.98175         999.99350           6.54475          -0.38825           0.00508
           5.00100         274.42900           3.35150         999.98100         999.99400           6.44450          -0.49663           0.00794
           5.00100         274.54000           3.45100         999.98125         999.99300           6.34500          -0.40259          -0.00925
           5.00100         274.65200           3.55100         999.98150         999.99400           6.24500          -0.39622          -0.00989
           5.00100         274.75800           3.65275         999.98175         999.99350           6.14325          -0.38984          -0.00909
           5.00100         274.85700           3.75150         999.98150         999.99375           6.04450          -0.41215          -0.00050
           5.00100         274.95700           3.85250         999.98175         999.99325           5.94350          -0.47750          -0.00304
           5.00100         275.06300           3.95175         999.98200         999.99325           5.84425          -0.53806          -0.00225
           5.00100         275.16200           4.05325         999.98150         999.99375           5.74275          -0.56675           0.00810
           5.00100         275.28600           4.15350         999.98200         999.99325           5.64250          -0.43606          -0.01180
           5.00100         275.38400           4.25500         999.98175         999.99375           5.54100          -0.55719           0.00332
           5.00100         275.48800           4.35400         999.98200         999.99375           5.44200          -0.60978          -0.00830
           5.00100         275.59100           4.45375         999.98175         999.99350           5.34225          -0.48547          -0.00257
           5.00100         275.68200           4.55475         999.98125         999.99350           5.24125          -0.63050          -0.00559
           5.00100         275.78100           4.65450         999.98100         999.99400           5.14150          -0.50938          -0.01148
           5.00100         275.88000           4.75575         999.98100         999.99375           5.04025          -0.56835           0.00046
           5.00100         275.98600           4.85775         999.98100         999.99350           4.93825          -0.57472          -0.00543
           5.00100         276.09500           4.95600         999.98100         999.99400           4.84000          -0.56994           0.00237
           5.00100         276.18200           5.05775         999.98125         999.99400           4.73825          -0.74526           0.00523
           5.00100         276.30700           5.15700         999.98150         999.99300           4.63900          -0.61616          -0.00416
           5.00100         276.41100           5.25800         999.98125         999.99400           4.53800          -0.62254           0.00046
           5.00100         276.52200           5.35850         999.98100         999.99400           4.43750          -0.56516          -0.00782
           5.00100         276.62500           5.45600         999.98100         999.99400           4.34000          -0.66397           0.00858
           5.00100         276.72200           5.55550         999.98175         999.99400           4.24050          -0.71816           0.01065
           5.00100         276.81900           5.65575         999.98125         999.99325           4.14025          -0.41694          -0.00830
           5.00100         276.92700           5.75875         999.98200         999.99400           4.03725          -0.53647           0.00348
           5.00100         277.02200           5.85725         999.98200         999.99400           3.93875          -0.56197           0.00205
           5.00100         277.13300           5.95575         999.98175         999.99325           3.84025          -0.61297           0.00046
           5.00100         277.23300           6.05725         999.98175         999.99400           3.73875          -0.58428          -0.00193
           5.00100         277.33300           6.15825         999.98200         999.99325           3.63775          -0.60660          -0.00050
           5.00100         277.43600           6.25800         999.98275         999.99400           3.53800          -0.66716           0.00380
           5.00100         277.53400           6.35925         999.98300         999.99375           3.43675          -0.66876          -0.00400
           5.00100         277.63600           6.45800         999.98325         999.99400           3.33800          -0.74526           0.00396
           5.00100         277.74200           6.55825         999.98300         999.99400           3.23775          -0.68469           0.00285
           5.00100         277.84100           6.65700         999.98300         999.99400           3.13900          -0.63847          -0.00384
           5.00100         277.93900           6.75700         999.98300         999.99400           3.03900          -0.62572          -0.00257
           5.00100         278.05000           6.85700         999.98400         999.99400           2.93900          -0.62732           0.00205
           5.00100         278.16200           6.95700         999.98425         999.99400           2.83900          -0.69904          -0.00225
           5.00100         278.26200           7.05700         999.98450         999.99400           2.73900          -0.63210           0.00364
           5.00100         278.35000           7.15825         999.98600         999.99450           2.63775          -0.78829           0.01256
           5.00100         278.45800           7.25475         999.98600         999.99400           2.54125          -0.74207          -0.00066
           5.00100         278.55700           7.35700         999.98625         999.99400           2.43900          -0.71976          -0.00878
           5.00100         278.66600           7.45600         999.98650         999.99400           2.34000          -0.76598          -0.00495
           5.00100         278.77200           7.55800         999.98725         999.99400           2.23800          -0.80901           0.00476
           5.00100         278.87900           7.65475         999.98750         999.99375           2.14125          -0.82813           0.00428
           5.00100         278.98800           7.75550         999.98825         999.99400           2.04050          -0.85204           0.00285
           5.00100         279.09600           7.85650         999.98900         999.99400           1.93950          -0.67194          -0.00878
           5.00100         279.19800           7.95500         999.98900         999.99400           1.84100          -0.71976          -0.00591
           5.00100         279.29400           8.05625         999.98925         999.99400           1.73975          -0.71338          -0.00129
           5.00100         279.39500           8.15575         999.99025         999.99400           1.64025          -0.68310           0.00110
           5.00100         279.49100           8.25625         999.99000         999.99400           1.53975          -0.89986           0.00014
           5.00100         279.58900           8.35675         999.99050         999.99400           1.43925          -0.86479          -0.00050
           5.00100         279.69600           8.45375         999.99100         999.99400           1.34225          -0.83451          -0.00432
           5.00100         279.80500           8.55500         999.99125         999.99400           1.24100          -0.87754          -0.00559
           5.00100         279.91900           8.65600         999.99200         999.99475           1.14000          -0.89348           0.00062
           5.00100         280.02600           8.75450         999.99225         999.99400           1.04150          -0.95883          -0.00352
           5.00100         280.12900           8.85375         999.99200         999.99400           0.94225          -0.82973          -0.00448
           5.00100         280.23200           8.95375         999.99300         999.99400           0.84225          -0.95564           0.00364
           5.00100         280.33300           9.05500         999.99350         999.99400           0.74100          -0.95723          -0.00273
           5.00100         280.44200           9.15400         999.99400         999.99400           0.64200          -0.90623           0.00523
           5.00100         280.55500           9.25475         999.99400         999.99400           0.54125          -0.86957          -0.00480
           5.00100         280.67400           9.35425         999.99500         999.99475           0.44175          -0.90464          -0.00193
           5.00100         280.78100           9.45350         999.99475         999.99450           0.34250          -1.02417          -0.00432
           5.00100         280.87800           9.55475         999.99575         999.99425           0.24125          -1.04330           0.00715
           5.00100         280.98600           9.65325         999.99600         999.99400           0.14275          -0.99389           0.00173
           5.00100         281.10700           9.75475         999.99700         999.99450           0.04125          -1.02417          -0.00798
           5.00100         281.21900           9.85400         999.99700         999.99400          -0.05800          -0.95245           0.00221
           5.00100         281.32400           9.95550         999.99800         999.99400          -0.15950          -0.99548          -0.00559
           5.00100         281.41800          10.05425         999.99775         999.99425          -0.25825          -1.03692           0.00317
           5.00100         281.51600          10.15600         999.99800         999.99425          -0.36000          -1.04648           0.00046
           5.00100         281.62200          10.25400         999.99850         999.99400          -0.45800          -0.99070          -0.00082
           5.00100         281.72900          10.35550         999.99900         999.99400          -0.55950          -1.09749           0.00110
           5.00100         281.82900          10.45600        1000.00000         999.99450          -0.66000          -1.11024           0.00253
           5.00100         281.93800          10.55450        1000.00000         999.99425          -0.75850          -8.57237           0.00651
           5.00100         282.04900          10.65575        1000.00125         999.99425          -0.85975          -9.69121          -0.01085
           5.00100         282.16300          10.75400        1000.00125         999.99450          -0.95800         -10.14704          -0.00480
           5.00100         282.26900          10.85450        1000.00250         999.99475          -1.05850         -10.00200          -0.00034
           5.00100         282.36800          10.95400        1000.00250         999.99450          -1.15800          -9.93506           0.00157
           5.00100         282.46400          11.05325        1000.00275         999.99475          -1.25725          -9.94463          -0.00129
           5.00100         282.57400          11.15475        1000.00400         999.99450          -1.35875          -9.87769          -0.00129
           5.00100         282.67200          11.25375        1000.00450         999.99500          -1.45775          -9.72946           0.00476
           5.00100         282.79300          11.35475        1000.00500         999.99400          -1.55875          -9.33739          -0.00941
           5.00100         282.89200          11.45475        1000.00475         999.99425          -1.65875          -9.11745           0.00141
           5.00100         282.99900          11.55400        1000.00550         999.99450          -1.75800          -8.69031          -0.00145
           5.00100         283.09800          11.65650        1000.00600         999.99425          -1.86050          -8.36996          -0.00495
           5.00100         283.19900          11.75525        1000.00600         999.99425          -1.95925          -8.08467          -0.00257
           5.00100         283.29900          11.85575        1000.00700         999.99450          -2.05975          -7.70694          -0.00878
           5.00100         283.39600          11.95525        1000.00700         999.99425          -2.15925          -7.00727          -0.00336
           5.00100         283.50300          12.05600        1000.00750         999.99500          -2.26000          -6.94830          -0.00082
           5.00100         283.61200          12.15525        1000.00800         999.99475          -2.35925          -6.33947           0.00810
           5.00100         283.71800          12.25500        1000.00800         999.99450          -2.45900          -5.95536           0.00460
           5.00100         283.81600          12.35475        1000.00875         999.99475          -2.55875          -5.44535           0.00523
           5.00100         283.91600          12.45425        1000.00875         999.99475          -2.65825          -5.00706           0.00141
           5.00100         284.01500          12.55500        1000.00925         999.99475          -2.75900          -4.76799          -0.00273
           5.00100         284.11400          12.65200        1000.00900         999.99400          -2.85600          -4.51298           0.00173
           5.00100         284.21200          12.75300        1000.01000         999.99425          -2.95700          -3.70971          -0.00034
           5.00100         284.32300          12.85300        1000.01000         999.99475          -3.05700          -3.55033          -0.00543
           5.00100         284.43300          12.95300        1000.01100         999.99450          -3.15700          -3.02916          -0.00909
           5.00100         284.53300          13.05200        1000.01125         999.99425          -3.25600          -2.41077          -0.01132
           5.00100         284.64500          13.15175        1000.01175         999.99500          -3.35575          -2.24661          -0.00193
           5.00100         284.76500          13.25225        1000.01200         999.99425          -3.45625          -1.54215          -0.00177
           5.00100         284.86800          13.35325        1000.01300         999.99500          -3.55725          -1.10067          -0.00145
           5.00100         284.97600          13.45150        1000.01300         999.99450          -3.65550          -0.60500          -0.00893
           5.00100         285.08400          13.55275        1000.01325         999.99500          -3.75675          -0.15396          -0.00273
           5.00100         285.19300          13.65325        1000.01375         999.99425          -3.85725           0.37518           0.00125
           5.00100         285.29300          13.75200        1000.01425         999.99475          -3.95600           0.93301          -0.00527
           5.00100         285.39200          13.85225        1000.01450         999.99475          -4.05625           1.63746          -0.00495
           5.00100         285.51600          13.95100        1000.01525         999.99450          -4.15500           1.96100           0.00253
           5.00100         285.63300          14.05200        1000.01625         999.99450          -4.25600           2.54274           0.00317
           5.00100         285.73200          14.15100        1000.01625         999.99500          -4.35500           3.05912           0.00539
           5.00100         285.83000          14.25475        1000.01800         999.99425          -4.45875           3.74446           0.00396
           5.00100         285.93800          14.35250        1000.01700         999.99500          -4.55650           4.29591          -0.00066
           5.00100         286.04800          14.45125        1000.01825         999.99400          -4.65525           4.88720           0.00476
           5.00100         286.16000          14.55350        1000.01850         999.99475          -4.75750           5.17727           0.00046
           5.00100         286.26100          14.65350        1000.01925         999.99475          -4.85750           6.17339          -0.00527
           5.00100         286.36200          14.75275        1000.01900         999.99425          -4.95675           6.55750          -0.00129
           5.00100         286.46500          14.85350        1000.02000         999.99450          -5.05750           7.21255           0.00269
           5.00100         286.56300          14.95425        1000.02000         999.99425          -5.15825           7.68272           0.00730
           5.00100         286.66000          15.05675        1000.02100         999.99425          -5.26075           8.47324           0.00476
           5.00100         286.77000          15.15600        1000.02100         999.99400          -5.36000           8.86212           0.00444
           5.00100         286.86800          15.25725        1000.02100         999.99400          -5.46125           9.62555          -0.00002
           5.00100         286.97900          15.35800        1000.02100         999.99475          -5.56200          10.43360           0.00253
           5.00100         287.07800          15.45550        1000.02150         999.99475          -5.65950          10.93246          -0.00687
           5.00100         287.17900          15.55575        1000.02200         999.99425          -5.75975          11.44088          -0.00304
           5.00100         287.28800          15.65675        1000.02200         999.99400          -5.86075          12.01146           0.00587
           5.00100         287.38900          15.75600        1000.02225         999.99450          -5.96000          12.59797           0.00794
           5.00100         287.48600          15.85825        1000.02300         999.99400          -6.06225          13.55106           0.00253
           5.00100         287.59200          15.95950        1000.02300         999.99450          -6.16350          14.05310           0.00508
           5.00100         287.70000          16.05800        1000.02400         999.99425          -6.26200          14.71612          -0.00543
           5.00100         287.81200          16.15900        1000.02425         999.99400          -6.36300          15.17354           0.00396
           5.00100         287.92400          16.25825        1000.02425         999.99475          -6.46225          15.62458           0.00444
           5.00100         288.04100          16.36050        1000.02475         999.99500          -6.56450          16.20791           0.00571
           5.00100         288.14800          16.46025        1000.02525         999.99475          -6.66425          17.12593          -0.00050
           5.00100         288.24400          16.56100        1000.02550         999.99475          -6.76500          17.56582          -0.00066
           5.00100         288.33900          16.66000        1000.02500         999.99425          -6.86400          18.24159          -0.00082
           5.00100         288.43400          16.76150        1000.02675         999.99500          -6.96550          19.13571           0.00253
           5.00100         288.54200          16.86275        1000.02700         999.99425          -7.06675          20.09517          -0.01307
           5.00100         288.64300          16.96275        1000.02725         999.99450          -7.16675          20.24020          -0.00273
           5.00100         288.75400          17.06325        1000.02700         999.99525          -7.26725          21.14867          -0.00687
           5.00100         288.88000          17.16300        1000.02700         999.99525          -7.36700          21.69056          -0.00464
           5.00100         288.98900          17.26275        1000.02775         999.99500          -7.46675          22.26113           0.00539
           5.00100         289.09600          17.36225        1000.02775         999.99500          -7.56625          23.06440           0.00046
           5.00100         289.19800          17.46400        1000.02825         999.99500          -7.66800          23.64136           0.00110
           5.00100         289.30500          17.56200        1000.02825         999.99500          -7.76600          24.32669          -0.00050
           5.00100         289.41400          17.66275        1000.02875         999.99500          -7.86675          24.90045          -0.00368
           5.00100         289.52400          17.76400        1000.02875         999.99500          -7.96800          25.58897          -0.00432
           5.00100         289.62300          17.86300        1000.02925         999.99500          -8.06700          26.61059           0.00699
           5.00100         289.73600          17.96250        1000.02925         999.99500          -8.16650          27.27361           0.00094
           5.00100         289.85000          18.06000        1000.03000         999.99550          -8.26400          27.47124           0.00364
           5.00100         289.95100          18.16150        1000.03075         999.99500          -8.36550          28.10716           0.01097
           5.00100         290.06000          18.26100        1000.03125         999.99500          -8.46500          29.34395           0.00237
           5.00100         290.15800          18.36125        1000.03100         999.99550          -8.56525          29.87468          -0.00288
           5.00100         290.25400          18.46050        1000.03125         999.99500          -8.66450          30.59985           0.00125
           5.00100         290.35000          18.55850        1000.03200         999.99550          -8.76250          31.54657          -0.00177
           5.00100         290.45500          18.65900        1000.03225         999.99575          -8.86300          31.90198           0.00221
           5.00100         290.56400          18.75825        1000.03250         999.99525          -8.96225          32.64788          -0.00941
           5.00100         290.66200          18.85825        1000.03275         999.99600          -9.06225          33.34915           0.00699
           5.00100         290.77400          18.95950        1000.03300         999.99450          -9.16350          34.01535          -0.00814
           5.00100         290.87400          19.05900        1000.03300         999.99500          -9.26300          34.63534           0.00858
           5.00100         290.97700          19.15700        1000.03375         999.99525          -9.36100          35.28879           0.00412
           5.00100         291.09300          19.25800        1000.03375         999.99500          -9.46200          36.28491           0.00125
           5.00100         291.19300          19.35600        1000.03400         999.99525          -9.56000          36.81883           0.00476
           5.00100         291.30100          19.45625        1000.03475         999.99500          -9.66025          37.53923          -0.00798
           5.00100         291.40900          19.55500        1000.03525         999.99525          -9.75900          38.22296          -0.00241
           5.00100         291.51900          19.65300        1000.03600         999.99600          -9.85700          38.95451          -0.00368
           5.00100         291.62900          19.75500        1000.03550         999.99550          -9.95900          39.79922          -0.01212
           5.00100         291.73100          19.85300        1000.03600         999.99500         -10.05700          40.55787           0.00014
           5.00100         291.83100          19.95400        1000.03600         999.99500         -10.15800          41.58746           0.00332
           5.00100         291.93900          20.05325        1000.03700         999.99550         -10.25725          42.09588           0.00746
           5.00100         292.04500          20.15375        1000.03700         999.99500         -10.35775          42.92624          -0.00002
           5.00100         292.14500          20.25425        1000.03725         999.99525         -10.45825          43.99727           0.00014
           5.00100         292.25500          20.35375        1000.03775         999.99500         -10.55775          44.65710           0.00285
           5.00100         292.36500          20.45350        1000.03775         999.99500         -10.65750          45.35996          -0.00066
           5.00100         292.47400          20.55275        1000.03850         999.99525         -10.75675          45.96401          -0.00464
           5.00100         292.57300          20.65300        1000.03850         999.99500         -10.85700          46.84857          -0.00050
           5.00100         292.67400          20.75275        1000.03900         999.99500         -10.95675          47.51158           0.00125
           5.00100         292.76900          20.85350        1000.03900         999.99500         -11.05750          48.50133          -0.00575
           5.00100         292.88100          20.95250        1000.03975         999.99500         -11.15650          49.15638          -0.00527
           5.00100         292.99100          21.05150        1000.03975         999.99500         -11.25550          49.94371          -0.00368
           5.00100         293.09100          21.15275        1000.04025         999.99500         -11.35675          50.91114          -0.00066
           5.00100         293.20400          21.25300        1000.04100         999.99500         -11.45700          51.45622          -0.00352
           5.00100         293.32400          21.35300        1000.04125         999.99500         -11.55700          52.21646          -0.00050
           5.00100         293.43000          21.45275        1000.04175         999.99550         -11.65675          53.11854          -0.00002
           5.00100         293.53800          21.55425        1000.04200         999.99525         -11.75825          54.08438           0.00125
           5.00100         293.66000          21.65275        1000.04250         999.99525         -11.85675          54.84462           0.00173
           5.00100         293.78100          21.75225        1000.04300         999.99550         -11.95625          55.45664          -0.00543
           5.00100         293.89100          21.85425        1000.04300         999.99500         -12.05825          56.71573          -0.00273
           5.00100         293.98600          21.95425        1000.04325         999.99500         -12.15825          57.40903          -0.00193
           5.00100         294.08600          22.05300        1000.04325         999.99500         -12.25700          58.33024          -0.00113
           5.00100         294.19800          22.15375        1000.04500         999.99525         -12.35775          59.06020          -0.00878
           5.00100         294.30700          22.25375        1000.04475         999.99600         -12.45775          59.58615          -0.00893
           5.00100         294.42500          22.35425        1000.04550         999.99500         -12.55825          60.68109          -0.00623
           5.00100         294.52900          22.45500        1000.04600         999.99550         -12.65900          61.74893          -0.00973
           5.00100         294.62800          22.55525        1000.04600         999.99525         -12.75925          62.48048          -0.00336
           5.00100         294.72200          22.65475        1000.04675         999.99575         -12.85875          63.29809           0.00173
           5.00100         294.83000          22.75700        1000.04650         999.99550         -12.96100          64.42809          -0.00702
           5.00100         294.93700          22.85600        1000.04725         999.99550         -13.06000          65.09430          -0.00257
           5.00100         295.04500          22.95575        1000.04850         999.99500         -13.15975          65.82426          -0.00782
           5.00100         295.15500          23.05625        1000.04900         999.99575         -13.26025          66.79806           0.00285
           5.00100         295.25600          23.15525        1000.04850         999.99525         -13.35925          67.64437          -0.00209
           5.00100         295.36000          23.25500        1000.04900         999.99600         -13.45900          68.27073          -0.00527
           5.00100         295.46100          23.35650        1000.04925         999.99550         -13.56050          69.23975           0.00428
           5.00100         295.57200          23.45550        1000.04950         999.99600         -13.65950          70.22472          -0.00066
           5.00100         295.68000          23.55675        1000.05000         999.99600         -13.76075          71.22084          -0.01228
           5.00100         295.78800          23.65850        1000.05025         999.99550         -13.86250          71.86154          -0.00288
           5.00100         295.88700          23.75775        1000.05100         999.99600         -13.96175          73.01704          -0.00050
           5.00100         295.98300          23.85800        1000.05025         999.99525         -14.06200          73.90478          -0.00448
           5.00100         296.09400          23.95700        1000.05100         999.99550         -14.16100          74.45783          -0.00082
           5.00100         296.20300          24.05875        1000.05150         999.99575         -14.26275          75.63723           0.00285
